jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Latvia,2017,1A2F,ABFLOW019,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2G,ABFLOW020,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2G,ABFLOW020,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2G,ABFLOW020,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2H,ABFLOW021,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2H,ABFLOW021,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2H,ABFLOW021,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2I,ABFLOW013,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2I,ABFLOW013,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2I,ABFLOW013,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2J,ABFLOW024,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2J,ABFLOW024,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2J,ABFLOW024,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2K,ABFLOW014,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2K,ABFLOW014,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2K,ABFLOW014,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2L,ABFLOW025,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2L,ABFLOW025,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2L,ABFLOW025,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2M,ABFLOW026,Coal,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2M,ABFLOW026,Natural gas,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A2M,ABFLOW026,Oil,6.746000395926375,0.5855903121463867,7.331590708072762
Latvia,2017,1A3,ABFLOW027,Coal,,,0.0
Latvia,2017,1A3,ABFLOW027,Natural gas,,,0.0
Latvia,2017,1A3,ABFLOW027,Oil,,,0.0
Latvia,2017,1A3A1,ABFLOW040,Coal,3.8227335576916124,,3.8227335576916124
Latvia,2017,1A3A1,ABFLOW040,Natural gas,3.8227335576916124,,3.8227335576916124
Latvia,2017,1A3A1,ABFLOW040,Oil,3.8227335576916124,,3.8227335576916124
Latvia,2017,1A3A2,ABFLOW029,Coal,7.49555599547375,,7.49555599547375
Latvia,2017,1A3A2,ABFLOW029,Natural gas,7.49555599547375,,7.49555599547375
Latvia,2017,1A3A2,ABFLOW029,Oil,7.49555599547375,,7.49555599547375
Latvia,2017,1A3B,ABFLOW028,Coal,,,0.0
Latvia,2017,1A3B,ABFLOW028,Natural gas,,,0.0
Latvia,2017,1A3B,ABFLOW028,Oil,,,0.0
Latvia,2017,1A3C,ABFLOW030,Coal,,,0.0
Latvia,2017,1A3C,ABFLOW030,Natural gas,,,0.0
Latvia,2017,1A3C,ABFLOW030,Oil,,,0.0
Latvia,2017,1A3D1,ABFLOW039,Coal,,,0.0
Latvia,2017,1A3D1,ABFLOW039,Natural gas,,,0.0
Latvia,2017,1A3D1,ABFLOW039,Oil,,,0.0
Latvia,2017,1A3D2,ABFLOW032,Coal,,,0.0
Latvia,2017,1A3D2,ABFLOW032,Natural gas,,,0.0
Latvia,2017,1A3D2,ABFLOW032,Oil,,,0.0
Latvia,2017,1A3E1,ABFLOW033,Coal,,,0.0
Latvia,2017,1A3E1,ABFLOW033,Natural gas,,,0.0
Latvia,2017,1A3E1,ABFLOW033,Oil,,,0.0
Latvia,2017,1A4A,ABFLOW035,Coal,,,0.0
Latvia,2017,1A4A,ABFLOW035,Natural gas,,,0.0
Latvia,2017,1A4A,ABFLOW035,Oil,,,0.0
Latvia,2017,1A4B,ABFLOW034,Coal,,,0.0
Latvia,2017,1A4B,ABFLOW034,Natural gas,,,0.0
Latvia,2017,1A4B,ABFLOW034,Oil,,,0.0
Latvia,2017,1A4C1,ABFLOW036,Coal,,,0.0
Latvia,2017,1A4C1,ABFLOW036,Natural gas,,,0.0
Latvia,2017,1A4C1,ABFLOW036,Oil,,,0.0
Latvia,2017,1A4C2,ABFLOW037,Coal,,,0.0
Latvia,2017,1A4C2,ABFLOW037,Natural gas,,,0.0
Latvia,2017,1A4C2,ABFLOW037,Oil,,,0.0
Latvia,2017,1A5,ABFLOW038,Coal,,,0.0
Latvia,2017,1A5,ABFLOW038,Natural gas,,,0.0
Latvia,2017,1A5,ABFLOW038,Oil,,,0.0
Latvia,2018,1A,ABFLOW001,Coal,,,0.0
Latvia,2018,1A,ABFLOW001,Natural gas,,,0.0
Latvia,2018,1A,ABFLOW001,Oil,,,0.0
Latvia,2018,1A1A,ABFLOW002,Coal,,,0.0
Latvia,2018,1A1A,ABFLOW002,Natural gas,,,0.0
Latvia,2018,1A1A,ABFLOW002,Oil,,,0.0
Latvia,2018,1A1A1,ABFLOW003,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A1,ABFLOW003,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A1,ABFLOW003,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A2,ABFLOW004,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A2,ABFLOW004,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A2,ABFLOW004,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A3,ABFLOW005,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A3,ABFLOW005,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1A3,ABFLOW005,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A1B,ABFLOW011,Coal,17.476216495279612,,17.476216495279612
Latvia,2018,1A1B,ABFLOW011,Natural gas,17.476216495279612,,17.476216495279612
Latvia,2018,1A1B,ABFLOW011,Oil,17.476216495279612,,17.476216495279612
Latvia,2018,1A1C,ABFLOW011,Coal,17.476216495279612,,17.476216495279612
Latvia,2018,1A1C,ABFLOW011,Natural gas,17.476216495279612,,17.476216495279612
Latvia,2018,1A1C,ABFLOW011,Oil,17.476216495279612,,17.476216495279612
Latvia,2018,1A2,ABFLOW012,Coal,,,0.0
Latvia,2018,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2018,1A2,ABFLOW012,Oil,,,0.0
Latvia,2018,1A2A,ABFLOW016,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2A,ABFLOW016,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2A,ABFLOW016,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2B,ABFLOW018,Coal,19.418018328088458,5.644772769793157,25.062791097881615
Latvia,2018,1A2B,ABFLOW018,Natural gas,19.418018328088458,5.644772769793157,25.062791097881615
Latvia,2018,1A2B,ABFLOW018,Oil,19.418018328088458,5.644772769793157,25.062791097881615
Latvia,2018,1A2C,ABFLOW017,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2C,ABFLOW017,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2C,ABFLOW017,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2D,ABFLOW023,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2D,ABFLOW023,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2D,ABFLOW023,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2E,ABFLOW022,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2E,ABFLOW022,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2E,ABFLOW022,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2F,ABFLOW019,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2F,ABFLOW019,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2F,ABFLOW019,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2G,ABFLOW020,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2G,ABFLOW020,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2G,ABFLOW020,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2H,ABFLOW021,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2H,ABFLOW021,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2H,ABFLOW021,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2I,ABFLOW013,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2I,ABFLOW013,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2I,ABFLOW013,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2J,ABFLOW024,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2J,ABFLOW024,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2J,ABFLOW024,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2K,ABFLOW014,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2K,ABFLOW014,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2K,ABFLOW014,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2L,ABFLOW025,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2L,ABFLOW025,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2L,ABFLOW025,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2M,ABFLOW026,Coal,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2M,ABFLOW026,Natural gas,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A2M,ABFLOW026,Oil,17.476216495279612,0.5644772769793157,18.040693772258926
Latvia,2018,1A3,ABFLOW027,Coal,,,0.0
Latvia,2018,1A3,ABFLOW027,Natural gas,,,0.0
Latvia,2018,1A3,ABFLOW027,Oil,,,0.0
Latvia,2018,1A3A1,ABFLOW040,Coal,9.903189347325114,,9.903189347325114
Latvia,2018,1A3A1,ABFLOW040,Natural gas,9.903189347325114,,9.903189347325114
Latvia,2018,1A3A1,ABFLOW040,Oil,9.903189347325114,,9.903189347325114
Latvia,2018,1A3A2,ABFLOW029,Coal,19.418018328088458,,19.418018328088458
Latvia,2018,1A3A2,ABFLOW029,Natural gas,19.418018328088458,,19.418018328088458
Latvia,2018,1A3A2,ABFLOW029,Oil,19.418018328088458,,19.418018328088458
Latvia,2018,1A3B,ABFLOW028,Coal,,,0.0
Latvia,2018,1A3B,ABFLOW028,Natural gas,,,0.0
Latvia,2018,1A3B,ABFLOW028,Oil,,,0.0
Latvia,2018,1A3C,ABFLOW030,Coal,,,0.0
Latvia,2018,1A3C,ABFLOW030,Natural gas,,,0.0
Latvia,2018,1A3C,ABFLOW030,Oil,,,0.0
Latvia,2018,1A3D1,ABFLOW039,Coal,,,0.0
Latvia,2018,1A3D1,ABFLOW039,Natural gas,,,0.0
Latvia,2018,1A3D1,ABFLOW039,Oil,,,0.0
Latvia,2018,1A3D2,ABFLOW032,Coal,,,0.0
Latvia,2018,1A3D2,ABFLOW032,Natural gas,,,0.0
Latvia,2018,1A3D2,ABFLOW032,Oil,,,0.0
Latvia,2018,1A3E1,ABFLOW033,Coal,,,0.0
Latvia,2018,1A3E1,ABFLOW033,Natural gas,,,0.0
Latvia,2018,1A3E1,ABFLOW033,Oil,,,0.0
Latvia,2018,1A4A,ABFLOW035,Coal,,,0.0
Latvia,2018,1A4A,ABFLOW035,Natural gas,,,0.0
Latvia,2018,1A4A,ABFLOW035,Oil,,,0.0
Latvia,2018,1A4B,ABFLOW034,Coal,,,0.0
Latvia,2018,1A4B,ABFLOW034,Natural gas,,,0.0
Latvia,2018,1A4B,ABFLOW034,Oil,,,0.0
Latvia,2018,1A4C1,ABFLOW036,Coal,,,0.0
Latvia,2018,1A4C1,ABFLOW036,Natural gas,,,0.0
Latvia,2018,1A4C1,ABFLOW036,Oil,,,0.0
Latvia,2018,1A4C2,ABFLOW037,Coal,,,0.0
Latvia,2018,1A4C2,ABFLOW037,Natural gas,,,0.0
Latvia,2018,1A4C2,ABFLOW037,Oil,,,0.0
Latvia,2018,1A5,ABFLOW038,Coal,,,0.0
Latvia,2018,1A5,ABFLOW038,Natural gas,,,0.0
Latvia,2018,1A5,ABFLOW038,Oil,,,0.0
Latvia,2019,1A,ABFLOW001,Coal,,,0.0
Latvia,2019,1A,ABFLOW001,Natural gas,,,0.0
Latvia,2019,1A,ABFLOW001,Oil,,,0.0
Latvia,2019,1A1A,ABFLOW002,Coal,,,0.0
Latvia,2019,1A1A,ABFLOW002,Natural gas,,,0.0
Latvia,2019,1A1A,ABFLOW002,Oil,,,0.0
Latvia,2019,1A1A1,ABFLOW003,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A1,ABFLOW003,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A1,ABFLOW003,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A2,ABFLOW004,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A2,ABFLOW004,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A2,ABFLOW004,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A3,ABFLOW005,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A3,ABFLOW005,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1A3,ABFLOW005,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A1B,ABFLOW011,Coal,26.752995813294635,,26.752995813294635
Latvia,2019,1A1B,ABFLOW011,Natural gas,26.752995813294635,,26.752995813294635
Latvia,2019,1A1B,ABFLOW011,Oil,26.752995813294635,,26.752995813294635
Latvia,2019,1A1C,ABFLOW011,Coal,26.752995813294635,,26.752995813294635
Latvia,2019,1A1C,ABFLOW011,Natural gas,26.752995813294635,,26.752995813294635
Latvia,2019,1A1C,ABFLOW011,Oil,26.752995813294635,,26.752995813294635
Latvia,2019,1A2,ABFLOW012,Coal,,,0.0
Latvia,2019,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2019,1A2,ABFLOW012,Oil,,,0.0
Latvia,2019,1A2A,ABFLOW016,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2A,ABFLOW016,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2A,ABFLOW016,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2B,ABFLOW018,Coal,29.725550903660707,5.411204654792605,35.13675555845331
Latvia,2019,1A2B,ABFLOW018,Natural gas,29.725550903660707,5.411204654792605,35.13675555845331
Latvia,2019,1A2B,ABFLOW018,Oil,29.725550903660707,5.411204654792605,35.13675555845331
Latvia,2019,1A2C,ABFLOW017,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2C,ABFLOW017,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2C,ABFLOW017,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2D,ABFLOW023,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2D,ABFLOW023,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2D,ABFLOW023,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2E,ABFLOW022,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2E,ABFLOW022,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2E,ABFLOW022,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2F,ABFLOW019,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2F,ABFLOW019,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2F,ABFLOW019,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2G,ABFLOW020,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2G,ABFLOW020,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2G,ABFLOW020,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2H,ABFLOW021,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2H,ABFLOW021,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2H,ABFLOW021,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2I,ABFLOW013,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2I,ABFLOW013,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2I,ABFLOW013,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2J,ABFLOW024,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2J,ABFLOW024,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2J,ABFLOW024,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2K,ABFLOW014,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2K,ABFLOW014,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2K,ABFLOW014,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2L,ABFLOW025,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2L,ABFLOW025,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2L,ABFLOW025,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2M,ABFLOW026,Coal,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2M,ABFLOW026,Natural gas,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A2M,ABFLOW026,Oil,26.752995813294635,0.5411204654792605,27.294116278773895
Latvia,2019,1A3,ABFLOW027,Coal,,,0.0
Latvia,2019,1A3,ABFLOW027,Natural gas,,,0.0
Latvia,2019,1A3,ABFLOW027,Oil,,,0.0
Latvia,2019,1A3A1,ABFLOW040,Coal,15.16003096086696,,15.16003096086696
Latvia,2019,1A3A1,ABFLOW040,Natural gas,15.16003096086696,,15.16003096086696
Latvia,2019,1A3A1,ABFLOW040,Oil,15.16003096086696,,15.16003096086696
Latvia,2019,1A3A2,ABFLOW029,Coal,29.725550903660707,,29.725550903660707
Latvia,2019,1A3A2,ABFLOW029,Natural gas,29.725550903660707,,29.725550903660707
Latvia,2019,1A3A2,ABFLOW029,Oil,29.725550903660707,,29.725550903660707
Latvia,2019,1A3B,ABFLOW028,Coal,,,0.0
Latvia,2019,1A3B,ABFLOW028,Natural gas,,,0.0
Latvia,2019,1A3B,ABFLOW028,Oil,,,0.0
Latvia,2019,1A3C,ABFLOW030,Coal,,,0.0
Latvia,2019,1A3C,ABFLOW030,Natural gas,,,0.0
Latvia,2019,1A3C,ABFLOW030,Oil,,,0.0
Latvia,2019,1A3D1,ABFLOW039,Coal,,,0.0
Latvia,2019,1A3D1,ABFLOW039,Natural gas,,,0.0
Latvia,2019,1A3D1,ABFLOW039,Oil,,,0.0
Latvia,2019,1A3D2,ABFLOW032,Coal,,,0.0
Latvia,2019,1A3D2,ABFLOW032,Natural gas,,,0.0
Latvia,2019,1A3D2,ABFLOW032,Oil,,,0.0
Latvia,2019,1A3E1,ABFLOW033,Coal,,,0.0
Latvia,2019,1A3E1,ABFLOW033,Natural gas,,,0.0
Latvia,2019,1A3E1,ABFLOW033,Oil,,,0.0
Latvia,2019,1A4A,ABFLOW035,Coal,,,0.0
Latvia,2019,1A4A,ABFLOW035,Natural gas,,,0.0
Latvia,2019,1A4A,ABFLOW035,Oil,,,0.0
Latvia,2019,1A4B,ABFLOW034,Coal,,,0.0
Latvia,2019,1A4B,ABFLOW034,Natural gas,,,0.0
Latvia,2019,1A4B,ABFLOW034,Oil,,,0.0
Latvia,2019,1A4C1,ABFLOW036,Coal,,,0.0
Latvia,2019,1A4C1,ABFLOW036,Natural gas,,,0.0
Latvia,2019,1A4C1,ABFLOW036,Oil,,,0.0
Latvia,2019,1A4C2,ABFLOW037,Coal,,,0.0
Latvia,2019,1A4C2,ABFLOW037,Natural gas,,,0.0
Latvia,2019,1A4C2,ABFLOW037,Oil,,,0.0
Latvia,2019,1A5,ABFLOW038,Coal,,,0.0
Latvia,2019,1A5,ABFLOW038,Natural gas,,,0.0
Latvia,2019,1A5,ABFLOW038,Oil,,,0.0
Latvia,2020,1A,ABFLOW001,Coal,,,0.0
Latvia,2020,1A,ABFLOW001,Natural gas,,,0.0
Latvia,2020,1A,ABFLOW001,Oil,,,0.0
Latvia,2020,1A1A,ABFLOW002,Coal,,,0.0
Latvia,2020,1A1A,ABFLOW002,Natural gas,,,0.0
Latvia,2020,1A1A,ABFLOW002,Oil,,,0.0
Latvia,2020,1A1A1,ABFLOW003,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A1,ABFLOW003,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A1,ABFLOW003,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A2,ABFLOW004,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A2,ABFLOW004,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A2,ABFLOW004,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A3,ABFLOW005,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A3,ABFLOW005,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1A3,ABFLOW005,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A1B,ABFLOW011,Coal,25.778882912477275,,25.778882912477275
Latvia,2020,1A1B,ABFLOW011,Natural gas,25.778882912477275,,25.778882912477275
Latvia,2020,1A1B,ABFLOW011,Oil,25.778882912477275,,25.778882912477275
Latvia,2020,1A1C,ABFLOW011,Coal,25.778882912477275,,25.778882912477275
Latvia,2020,1A1C,ABFLOW011,Natural gas,25.778882912477275,,25.778882912477275
Latvia,2020,1A1C,ABFLOW011,Oil,25.778882912477275,,25.778882912477275
Latvia,2020,1A2,ABFLOW012,Coal,,,0.0
Latvia,2020,1A2,ABFLOW012,Natural gas,,,0.0
Latvia,2020,1A2,ABFLOW012,Oil,,,0.0
Latvia,2020,1A2A,ABFLOW016,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2A,ABFLOW016,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2A,ABFLOW016,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2B,ABFLOW018,Coal,28.64320323608586,10.569447688592568,39.21265092467843
Latvia,2020,1A2B,ABFLOW018,Natural gas,28.64320323608586,10.569447688592568,39.21265092467843
Latvia,2020,1A2B,ABFLOW018,Oil,28.64320323608586,10.569447688592568,39.21265092467843
Latvia,2020,1A2C,ABFLOW017,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2C,ABFLOW017,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2C,ABFLOW017,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2D,ABFLOW023,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2D,ABFLOW023,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2D,ABFLOW023,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2E,ABFLOW022,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2E,ABFLOW022,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2E,ABFLOW022,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2F,ABFLOW019,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2F,ABFLOW019,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2F,ABFLOW019,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2G,ABFLOW020,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2G,ABFLOW020,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2G,ABFLOW020,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2H,ABFLOW021,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2H,ABFLOW021,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2H,ABFLOW021,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2I,ABFLOW013,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2I,ABFLOW013,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2I,ABFLOW013,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2J,ABFLOW024,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2J,ABFLOW024,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2J,ABFLOW024,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2K,ABFLOW014,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2K,ABFLOW014,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2K,ABFLOW014,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2L,ABFLOW025,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2L,ABFLOW025,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2L,ABFLOW025,Oil,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2M,ABFLOW026,Coal,25.778882912477275,1.0569447688592568,26.835827681336532
Latvia,2020,1A2M,ABFLOW026,Natural gas,25.778882912477275,1.0569447688592568,26.835827681336532
