jurisdiction,year,ipcc_code,iea_code,Product,ets_price_usd_k,tax_rate_incl_ex_usd_k,all_inst_usd_k
Sweden,2006,1A4A,ABFLOW035,Coal,,130.86815979834628,130.86815979834628
Sweden,2006,1A4A,ABFLOW035,Natural gas,,130.86815979834628,130.86815979834628
Sweden,2006,1A4A,ABFLOW035,Oil,,130.86815979834628,130.86815979834628
Sweden,2006,1A4B,ABFLOW034,Coal,,130.86815979834628,130.86815979834628
Sweden,2006,1A4B,ABFLOW034,Natural gas,,130.86815979834628,130.86815979834628
Sweden,2006,1A4B,ABFLOW034,Oil,,130.86815979834628,130.86815979834628
Sweden,2006,1A4C1,ABFLOW036,Coal,,27.48231355765272,27.48231355765272
Sweden,2006,1A4C1,ABFLOW036,Natural gas,,27.48231355765272,27.48231355765272
Sweden,2006,1A4C1,ABFLOW036,Oil,,27.48231355765272,27.48231355765272
Sweden,2006,1A4C2,ABFLOW037,Coal,,130.86815979834628,130.86815979834628
Sweden,2006,1A4C2,ABFLOW037,Natural gas,,130.86815979834628,130.86815979834628
Sweden,2006,1A4C2,ABFLOW037,Oil,,130.86815979834628,130.86815979834628
Sweden,2006,1A5,ABFLOW038,Coal,,,0.0
Sweden,2006,1A5,ABFLOW038,Natural gas,,,0.0
Sweden,2006,1A5,ABFLOW038,Oil,,,0.0
Sweden,2007,1A,ABFLOW001,Coal,,,0.0
Sweden,2007,1A,ABFLOW001,Natural gas,,,0.0
Sweden,2007,1A,ABFLOW001,Oil,,,0.0
Sweden,2007,1A1A,ABFLOW002,Coal,,,0.0
Sweden,2007,1A1A,ABFLOW002,Natural gas,,,0.0
Sweden,2007,1A1A,ABFLOW002,Oil,,,0.0
Sweden,2007,1A1A1,ABFLOW003,Coal,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A1,ABFLOW003,Natural gas,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A1,ABFLOW003,Oil,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A2,ABFLOW004,Coal,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A2,ABFLOW004,Natural gas,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A2,ABFLOW004,Oil,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A3,ABFLOW005,Coal,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A3,ABFLOW005,Natural gas,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1A3,ABFLOW005,Oil,0.9835843443501304,,0.9835843443501304
Sweden,2007,1A1B,ABFLOW011,Coal,0.9835843443501304,129.1002824128497,130.08386675719984
Sweden,2007,1A1B,ABFLOW011,Natural gas,0.9835843443501304,129.1002824128497,130.08386675719984
Sweden,2007,1A1B,ABFLOW011,Oil,0.9835843443501304,129.1002824128497,130.08386675719984
Sweden,2007,1A1C,ABFLOW011,Coal,0.9835843443501304,129.1002824128497,130.08386675719984
Sweden,2007,1A1C,ABFLOW011,Natural gas,0.9835843443501304,129.1002824128497,130.08386675719984
Sweden,2007,1A1C,ABFLOW011,Oil,0.9835843443501304,129.1002824128497,130.08386675719984
Sweden,2007,1A2,ABFLOW012,Coal,,,0.0
Sweden,2007,1A2,ABFLOW012,Natural gas,,,0.0
Sweden,2007,1A2,ABFLOW012,Oil,,,0.0
Sweden,2007,1A2A,ABFLOW016,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2A,ABFLOW016,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2A,ABFLOW016,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2B,ABFLOW018,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2B,ABFLOW018,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2B,ABFLOW018,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2C,ABFLOW017,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2C,ABFLOW017,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2C,ABFLOW017,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2D,ABFLOW023,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2D,ABFLOW023,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2D,ABFLOW023,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2E,ABFLOW022,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2E,ABFLOW022,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2E,ABFLOW022,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2F,ABFLOW019,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2F,ABFLOW019,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2F,ABFLOW019,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2G,ABFLOW020,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2G,ABFLOW020,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2G,ABFLOW020,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2H,ABFLOW021,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2H,ABFLOW021,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2H,ABFLOW021,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2I,ABFLOW013,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2I,ABFLOW013,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2I,ABFLOW013,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2J,ABFLOW024,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2J,ABFLOW024,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2J,ABFLOW024,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2K,ABFLOW014,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2K,ABFLOW014,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2K,ABFLOW014,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2L,ABFLOW025,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2L,ABFLOW025,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2L,ABFLOW025,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2M,ABFLOW026,Coal,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2M,ABFLOW026,Natural gas,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A2M,ABFLOW026,Oil,0.9835843443501304,27.11105930669844,28.09464365104857
Sweden,2007,1A3,ABFLOW027,Coal,,,0.0
Sweden,2007,1A3,ABFLOW027,Natural gas,,,0.0
Sweden,2007,1A3,ABFLOW027,Oil,,,0.0
Sweden,2007,1A3A1,ABFLOW040,Coal,,,0.0
Sweden,2007,1A3A1,ABFLOW040,Natural gas,,,0.0
Sweden,2007,1A3A1,ABFLOW040,Oil,,,0.0
Sweden,2007,1A3A2,ABFLOW029,Coal,,,0.0
Sweden,2007,1A3A2,ABFLOW029,Natural gas,,,0.0
Sweden,2007,1A3A2,ABFLOW029,Oil,,,0.0
Sweden,2007,1A3B,ABFLOW028,Coal,,129.1002824128497,129.1002824128497
Sweden,2007,1A3B,ABFLOW028,Natural gas,,129.1002824128497,129.1002824128497
Sweden,2007,1A3B,ABFLOW028,Oil,,129.1002824128497,129.1002824128497
Sweden,2007,1A3C,ABFLOW030,Coal,,,0.0
Sweden,2007,1A3C,ABFLOW030,Natural gas,,,0.0
Sweden,2007,1A3C,ABFLOW030,Oil,,,0.0
Sweden,2007,1A3D1,ABFLOW039,Coal,,,0.0
Sweden,2007,1A3D1,ABFLOW039,Natural gas,,,0.0
Sweden,2007,1A3D1,ABFLOW039,Oil,,,0.0
Sweden,2007,1A3D2,ABFLOW032,Coal,,,0.0
Sweden,2007,1A3D2,ABFLOW032,Natural gas,,,0.0
Sweden,2007,1A3D2,ABFLOW032,Oil,,,0.0
Sweden,2007,1A3E1,ABFLOW033,Coal,,,0.0
Sweden,2007,1A3E1,ABFLOW033,Natural gas,,,0.0
Sweden,2007,1A3E1,ABFLOW033,Oil,,,0.0
Sweden,2007,1A4A,ABFLOW035,Coal,,129.1002824128497,129.1002824128497
Sweden,2007,1A4A,ABFLOW035,Natural gas,,129.1002824128497,129.1002824128497
Sweden,2007,1A4A,ABFLOW035,Oil,,129.1002824128497,129.1002824128497
Sweden,2007,1A4B,ABFLOW034,Coal,,129.1002824128497,129.1002824128497
Sweden,2007,1A4B,ABFLOW034,Natural gas,,129.1002824128497,129.1002824128497
Sweden,2007,1A4B,ABFLOW034,Oil,,129.1002824128497,129.1002824128497
Sweden,2007,1A4C1,ABFLOW036,Coal,,27.11105930669844,27.11105930669844
Sweden,2007,1A4C1,ABFLOW036,Natural gas,,27.11105930669844,27.11105930669844
Sweden,2007,1A4C1,ABFLOW036,Oil,,27.11105930669844,27.11105930669844
Sweden,2007,1A4C2,ABFLOW037,Coal,,129.1002824128497,129.1002824128497
Sweden,2007,1A4C2,ABFLOW037,Natural gas,,129.1002824128497,129.1002824128497
Sweden,2007,1A4C2,ABFLOW037,Oil,,129.1002824128497,129.1002824128497
Sweden,2007,1A5,ABFLOW038,Coal,,,0.0
Sweden,2007,1A5,ABFLOW038,Natural gas,,,0.0
Sweden,2007,1A5,ABFLOW038,Oil,,,0.0
Sweden,2008,1A,ABFLOW001,Coal,,,0.0
Sweden,2008,1A,ABFLOW001,Natural gas,,,0.0
Sweden,2008,1A,ABFLOW001,Oil,,,0.0
Sweden,2008,1A1A,ABFLOW002,Coal,,,0.0
Sweden,2008,1A1A,ABFLOW002,Natural gas,,,0.0
Sweden,2008,1A1A,ABFLOW002,Oil,,,0.0
Sweden,2008,1A1A1,ABFLOW003,Coal,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A1,ABFLOW003,Natural gas,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A1,ABFLOW003,Oil,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A2,ABFLOW004,Coal,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A2,ABFLOW004,Natural gas,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A2,ABFLOW004,Oil,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A3,ABFLOW005,Coal,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A3,ABFLOW005,Natural gas,25.05868338437013,,25.05868338437013
Sweden,2008,1A1A3,ABFLOW005,Oil,25.05868338437013,,25.05868338437013
Sweden,2008,1A1B,ABFLOW011,Coal,25.05868338437013,135.25166642697803,160.31034981134817
Sweden,2008,1A1B,ABFLOW011,Natural gas,25.05868338437013,135.25166642697803,160.31034981134817
Sweden,2008,1A1B,ABFLOW011,Oil,25.05868338437013,135.25166642697803,160.31034981134817
Sweden,2008,1A1C,ABFLOW011,Coal,25.05868338437013,135.25166642697803,160.31034981134817
Sweden,2008,1A1C,ABFLOW011,Natural gas,25.05868338437013,135.25166642697803,160.31034981134817
Sweden,2008,1A1C,ABFLOW011,Oil,25.05868338437013,135.25166642697803,160.31034981134817
Sweden,2008,1A2,ABFLOW012,Coal,,,0.0
Sweden,2008,1A2,ABFLOW012,Natural gas,,,0.0
Sweden,2008,1A2,ABFLOW012,Oil,,,0.0
Sweden,2008,1A2A,ABFLOW016,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2A,ABFLOW016,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2A,ABFLOW016,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2B,ABFLOW018,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2B,ABFLOW018,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2B,ABFLOW018,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2C,ABFLOW017,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2C,ABFLOW017,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2C,ABFLOW017,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2D,ABFLOW023,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2D,ABFLOW023,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2D,ABFLOW023,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2E,ABFLOW022,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2E,ABFLOW022,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2E,ABFLOW022,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2F,ABFLOW019,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2F,ABFLOW019,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2F,ABFLOW019,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2G,ABFLOW020,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2G,ABFLOW020,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2G,ABFLOW020,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2H,ABFLOW021,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2H,ABFLOW021,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2H,ABFLOW021,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2I,ABFLOW013,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2I,ABFLOW013,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2I,ABFLOW013,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2J,ABFLOW024,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2J,ABFLOW024,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2J,ABFLOW024,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2K,ABFLOW014,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2K,ABFLOW014,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2K,ABFLOW014,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2L,ABFLOW025,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2L,ABFLOW025,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2L,ABFLOW025,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2M,ABFLOW026,Coal,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2M,ABFLOW026,Natural gas,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A2M,ABFLOW026,Oil,25.05868338437013,20.287749964046707,45.34643334841684
Sweden,2008,1A3,ABFLOW027,Coal,,,0.0
Sweden,2008,1A3,ABFLOW027,Natural gas,,,0.0
Sweden,2008,1A3,ABFLOW027,Oil,,,0.0
Sweden,2008,1A3A1,ABFLOW040,Coal,,,0.0
Sweden,2008,1A3A1,ABFLOW040,Natural gas,,,0.0
Sweden,2008,1A3A1,ABFLOW040,Oil,,,0.0
Sweden,2008,1A3A2,ABFLOW029,Coal,,,0.0
Sweden,2008,1A3A2,ABFLOW029,Natural gas,,,0.0
Sweden,2008,1A3A2,ABFLOW029,Oil,,,0.0
Sweden,2008,1A3B,ABFLOW028,Coal,,135.25166642697803,135.25166642697803
Sweden,2008,1A3B,ABFLOW028,Natural gas,,135.25166642697803,135.25166642697803
Sweden,2008,1A3B,ABFLOW028,Oil,,135.25166642697803,135.25166642697803
Sweden,2008,1A3C,ABFLOW030,Coal,,,0.0
Sweden,2008,1A3C,ABFLOW030,Natural gas,,,0.0
Sweden,2008,1A3C,ABFLOW030,Oil,,,0.0
Sweden,2008,1A3D1,ABFLOW039,Coal,,,0.0
Sweden,2008,1A3D1,ABFLOW039,Natural gas,,,0.0
Sweden,2008,1A3D1,ABFLOW039,Oil,,,0.0
Sweden,2008,1A3D2,ABFLOW032,Coal,,,0.0
Sweden,2008,1A3D2,ABFLOW032,Natural gas,,,0.0
Sweden,2008,1A3D2,ABFLOW032,Oil,,,0.0
Sweden,2008,1A3E1,ABFLOW033,Coal,,,0.0
Sweden,2008,1A3E1,ABFLOW033,Natural gas,,,0.0
Sweden,2008,1A3E1,ABFLOW033,Oil,,,0.0
Sweden,2008,1A4A,ABFLOW035,Coal,,135.25166642697803,135.25166642697803
Sweden,2008,1A4A,ABFLOW035,Natural gas,,135.25166642697803,135.25166642697803
Sweden,2008,1A4A,ABFLOW035,Oil,,135.25166642697803,135.25166642697803
Sweden,2008,1A4B,ABFLOW034,Coal,,135.25166642697803,135.25166642697803
Sweden,2008,1A4B,ABFLOW034,Natural gas,,135.25166642697803,135.25166642697803
Sweden,2008,1A4B,ABFLOW034,Oil,,135.25166642697803,135.25166642697803
Sweden,2008,1A4C1,ABFLOW036,Coal,,28.402849949665384,28.402849949665384
Sweden,2008,1A4C1,ABFLOW036,Natural gas,,28.402849949665384,28.402849949665384
Sweden,2008,1A4C1,ABFLOW036,Oil,,28.402849949665384,28.402849949665384
Sweden,2008,1A4C2,ABFLOW037,Coal,,135.25166642697803,135.25166642697803
Sweden,2008,1A4C2,ABFLOW037,Natural gas,,135.25166642697803,135.25166642697803
Sweden,2008,1A4C2,ABFLOW037,Oil,,135.25166642697803,135.25166642697803
Sweden,2008,1A5,ABFLOW038,Coal,,,0.0
Sweden,2008,1A5,ABFLOW038,Natural gas,,,0.0
Sweden,2008,1A5,ABFLOW038,Oil,,,0.0
Sweden,2009,1A,ABFLOW001,Coal,,,0.0
Sweden,2009,1A,ABFLOW001,Natural gas,,,0.0
Sweden,2009,1A,ABFLOW001,Oil,,,0.0
Sweden,2009,1A1A,ABFLOW002,Coal,,,0.0
Sweden,2009,1A1A,ABFLOW002,Natural gas,,,0.0
Sweden,2009,1A1A,ABFLOW002,Oil,,,0.0
Sweden,2009,1A1A1,ABFLOW003,Coal,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A1,ABFLOW003,Natural gas,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A1,ABFLOW003,Oil,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A2,ABFLOW004,Coal,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A2,ABFLOW004,Natural gas,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A2,ABFLOW004,Oil,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A3,ABFLOW005,Coal,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A3,ABFLOW005,Natural gas,18.522884499221156,,18.522884499221156
Sweden,2009,1A1A3,ABFLOW005,Oil,18.522884499221156,,18.522884499221156
Sweden,2009,1A1B,ABFLOW011,Coal,18.522884499221156,137.82248459079764,156.3453690900188
Sweden,2009,1A1B,ABFLOW011,Natural gas,18.522884499221156,137.82248459079764,156.3453690900188
Sweden,2009,1A1B,ABFLOW011,Oil,18.522884499221156,137.82248459079764,156.3453690900188
Sweden,2009,1A1C,ABFLOW011,Coal,18.522884499221156,137.82248459079764,156.3453690900188
Sweden,2009,1A1C,ABFLOW011,Natural gas,18.522884499221156,137.82248459079764,156.3453690900188
Sweden,2009,1A1C,ABFLOW011,Oil,18.522884499221156,137.82248459079764,156.3453690900188
Sweden,2009,1A2,ABFLOW012,Coal,,,0.0
Sweden,2009,1A2,ABFLOW012,Natural gas,,,0.0
Sweden,2009,1A2,ABFLOW012,Oil,,,0.0
Sweden,2009,1A2A,ABFLOW016,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2A,ABFLOW016,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2A,ABFLOW016,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2B,ABFLOW018,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2B,ABFLOW018,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2B,ABFLOW018,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2C,ABFLOW017,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2C,ABFLOW017,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2C,ABFLOW017,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2D,ABFLOW023,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2D,ABFLOW023,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2D,ABFLOW023,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2E,ABFLOW022,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2E,ABFLOW022,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2E,ABFLOW022,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2F,ABFLOW019,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2F,ABFLOW019,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2F,ABFLOW019,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2G,ABFLOW020,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2G,ABFLOW020,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2G,ABFLOW020,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2H,ABFLOW021,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2H,ABFLOW021,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2H,ABFLOW021,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2I,ABFLOW013,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2I,ABFLOW013,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2I,ABFLOW013,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2J,ABFLOW024,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2J,ABFLOW024,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2J,ABFLOW024,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2K,ABFLOW014,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2K,ABFLOW014,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2K,ABFLOW014,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2L,ABFLOW025,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2L,ABFLOW025,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2L,ABFLOW025,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2M,ABFLOW026,Coal,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2M,ABFLOW026,Natural gas,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A2M,ABFLOW026,Oil,18.522884499221156,20.67337268861965,39.19625718784081
Sweden,2009,1A3,ABFLOW027,Coal,,,0.0
Sweden,2009,1A3,ABFLOW027,Natural gas,,,0.0
Sweden,2009,1A3,ABFLOW027,Oil,,,0.0
Sweden,2009,1A3A1,ABFLOW040,Coal,,,0.0
Sweden,2009,1A3A1,ABFLOW040,Natural gas,,,0.0
Sweden,2009,1A3A1,ABFLOW040,Oil,,,0.0
Sweden,2009,1A3A2,ABFLOW029,Coal,,,0.0
Sweden,2009,1A3A2,ABFLOW029,Natural gas,,,0.0
Sweden,2009,1A3A2,ABFLOW029,Oil,,,0.0
Sweden,2009,1A3B,ABFLOW028,Coal,,137.82248459079764,137.82248459079764
Sweden,2009,1A3B,ABFLOW028,Natural gas,,137.82248459079764,137.82248459079764
Sweden,2009,1A3B,ABFLOW028,Oil,,137.82248459079764,137.82248459079764
Sweden,2009,1A3C,ABFLOW030,Coal,,,0.0
Sweden,2009,1A3C,ABFLOW030,Natural gas,,,0.0
Sweden,2009,1A3C,ABFLOW030,Oil,,,0.0
Sweden,2009,1A3D1,ABFLOW039,Coal,,,0.0
Sweden,2009,1A3D1,ABFLOW039,Natural gas,,,0.0
Sweden,2009,1A3D1,ABFLOW039,Oil,,,0.0
Sweden,2009,1A3D2,ABFLOW032,Coal,,,0.0
Sweden,2009,1A3D2,ABFLOW032,Natural gas,,,0.0
Sweden,2009,1A3D2,ABFLOW032,Oil,,,0.0
Sweden,2009,1A3E1,ABFLOW033,Coal,,,0.0
Sweden,2009,1A3E1,ABFLOW033,Natural gas,,,0.0
Sweden,2009,1A3E1,ABFLOW033,Oil,,,0.0
Sweden,2009,1A4A,ABFLOW035,Coal,,137.82248459079764,137.82248459079764
Sweden,2009,1A4A,ABFLOW035,Natural gas,,137.82248459079764,137.82248459079764
Sweden,2009,1A4A,ABFLOW035,Oil,,137.82248459079764,137.82248459079764
Sweden,2009,1A4B,ABFLOW034,Coal,,137.82248459079764,137.82248459079764
Sweden,2009,1A4B,ABFLOW034,Natural gas,,137.82248459079764,137.82248459079764
Sweden,2009,1A4B,ABFLOW034,Oil,,137.82248459079764,137.82248459079764
Sweden,2009,1A4C1,ABFLOW036,Coal,,28.9427217640675,28.9427217640675
Sweden,2009,1A4C1,ABFLOW036,Natural gas,,28.9427217640675,28.9427217640675
Sweden,2009,1A4C1,ABFLOW036,Oil,,28.9427217640675,28.9427217640675
Sweden,2009,1A4C2,ABFLOW037,Coal,,137.82248459079764,137.82248459079764
Sweden,2009,1A4C2,ABFLOW037,Natural gas,,137.82248459079764,137.82248459079764
Sweden,2009,1A4C2,ABFLOW037,Oil,,137.82248459079764,137.82248459079764
Sweden,2009,1A5,ABFLOW038,Coal,,,0.0
Sweden,2009,1A5,ABFLOW038,Natural gas,,,0.0
Sweden,2009,1A5,ABFLOW038,Oil,,,0.0
Sweden,2010,1A,ABFLOW001,Coal,,,0.0
Sweden,2010,1A,ABFLOW001,Natural gas,,,0.0
Sweden,2010,1A,ABFLOW001,Oil,,,0.0
Sweden,2010,1A1A,ABFLOW002,Coal,,,0.0
Sweden,2010,1A1A,ABFLOW002,Natural gas,,,0.0
Sweden,2010,1A1A,ABFLOW002,Oil,,,0.0
Sweden,2010,1A1A1,ABFLOW003,Coal,19.909465682149047,,19.909465682149047
Sweden,2010,1A1A1,ABFLOW003,Natural gas,19.909465682149047,,19.909465682149047
